# position.dat
#
# Position data for simulation of WSN nodes
# Automatically generated with Python
# Version: 0.06, 2009-10-09
# Author: Marcus Lundén, SICS
# email: marcus.lunden@gmail.com
#
# Model used: Random Waypoint model
# Number of nodes: 4
# Time [s]: 600.0 seconds
# Min speed [m/s]: 1.0
# Max speed [m/s]: 4.0
# Min pause time [s]: 2.0
# Max pause time [s]: 10.0
# Currently disregarding the first 10.0 seconds
# Resolution [s]: 0.2
# Maximum X-size [m]: 150.0
# Maximum Y-size [m]: 150.0
# Note that nodes index here start at zero due to Cooja input format.
#    However, the nodes are indexed >=1 in stats file.
#
#==========================================
3 140.8 65.0549121411 86.0165684585
4 140.8 119.345884709 6.0121159435
1 141.0 69.0430996285 121.592821588
2 141.0 35.5456801808 55.8907533427
3 141.0 64.7543975014 86.0317861463
4 141.0 119.659618715 5.99998297869
1 141.2 68.7699348324 121.151784971
2 141.2 35.6947574081 56.2921962398
3 141.2 64.4538828617 86.0470038341
4 141.2 119.973352721 5.98785001388
1 141.4 68.4967700363 120.710748355
2 141.4 35.8438346353 56.6936391368
3 141.4 64.153368222 86.0622215219
4 141.4 120.287086727 5.97571704906
1 141.6 68.2236052401 120.269711739
2 141.6 35.9929118626 57.0950820339
3 141.6 63.8528535823 86.0774392097
4 141.6 120.600820732 5.96358408425
1 141.8 67.950440444 119.828675122
2 141.8 36.1419890899 57.496524931
3 141.8 63.5523389426 86.0926568975
4 141.8 120.914554738 5.95145111944
1 142.0 67.6772756478 119.387638506
2 142.0 36.2910663171 57.8979678281
3 142.0 63.2518243029 86.1078745853
4 142.0 121.228288744 5.93931815463
1 142.2 67.4041108517 118.94660189
2 142.2 36.4401435444 58.2994107252
3 142.2 62.9513096632 86.1230922731
4 142.2 121.542022749 5.92718518982
1 142.4 67.1309460556 118.505565273
2 142.4 36.5892207716 58.7008536223
3 142.4 62.6507950235 86.1383099609
4 142.4 121.855756755 5.91505222501
1 142.6 66.8577812594 118.064528657
2 142.6 36.7382979989 59.1022965194
3 142.6 62.3502803838 86.1535276487
4 142.6 122.169490761 5.9029192602
1 142.8 66.5846164633 117.62349204
2 142.8 36.8873752261 59.5037394165
3 142.8 62.0497657441 86.1687453366
4 142.8 122.483224767 5.89078629539
1 143.0 66.3114516671 117.182455424
2 143.0 37.0364524534 59.9051823136
3 143.0 61.7492511044 86.1839630244
4 143.0 122.796958772 5.87865333058
1 143.2 66.038286871 116.741418808
2 143.2 37.1855296806 60.3066252107
3 143.2 61.4487364647 86.1991807122
4 143.2 123.110692778 5.86652036577
1 143.4 65.7651220749 116.300382191
2 143.4 37.3346069079 60.7080681078
3 143.4 61.148221825 86.2143984
4 143.4 123.424426784 5.85438740096
1 143.6 65.4919572787 115.859345575
2 143.6 37.4836841351 61.1095110049
3 143.6 60.8477071853 86.2296160878
4 143.6 123.738160789 5.84225443615
1 143.8 65.2187924826 115.418308959
2 143.8 37.6327613624 61.510953902
3 143.8 60.5471925456 86.2448337756
4 143.8 124.051894795 5.83012147134
1 144.0 64.9456276864 114.977272342
2 144.0 37.7818385896 61.9123967991
3 144.0 60.2466779059 86.2600514634
4 144.0 124.365628801 5.81798850653
1 144.2 64.6724628903 114.536235726
2 144.2 37.9309158169 62.3138396961
3 144.2 59.9461632662 86.2752691512
4 144.2 124.679362806 5.80585554172
1 144.4 64.3992980942 114.095199109
2 144.4 38.0799930441 62.7152825932
3 144.4 59.6456486265 86.290486839
4 144.4 124.993096812 5.79372257691
1 144.6 64.126133298 113.654162493
2 144.6 38.2290702714 63.1167254903
3 144.6 59.3451339868 86.3057045268
4 144.6 125.306830818 5.7815896121
1 144.8 63.8529685019 113.213125877
2 144.8 38.3781474986 63.5181683874
3 144.8 59.0446193471 86.3209222146
4 144.8 125.620564824 5.76945664729
1 145.0 63.5798037058 112.77208926
2 145.0 38.5272247259 63.9196112845
3 145.0 58.7441047074 86.3361399024
4 145.0 125.934298829 5.75732368248
1 145.2 63.3066389096 112.331052644
2 145.2 38.6763019532 64.3210541816
3 145.2 58.4435900677 86.3513575903
4 145.2 126.248032835 5.74519071767
1 145.4 63.0334741135 111.890016028
2 145.4 38.8253791804 64.7224970787
3 145.4 58.143075428 86.3665752781
4 145.4 126.561766841 5.73305775286
1 145.6 62.7603093173 111.448979411
2 145.6 38.9744564077 65.1239399758
3 145.6 57.8425607883 86.3817929659
4 145.6 126.875500846 5.72092478805
1 145.8 62.4871445212 111.007942795
2 145.8 39.1235336349 65.5253828729
3 145.8 57.5420461486 86.3970106537
4 145.8 127.189234852 5.70879182324
1 146.0 62.2139797251 110.566906178
2 146.0 39.2726108622 65.92682577
3 146.0 57.2415315089 86.4122283415
4 146.0 127.502968858 5.69665885843
1 146.2 61.9408149289 110.125869562
2 146.2 39.4216880894 66.3282686671
3 146.2 56.9410168692 86.4274460293
4 146.2 127.816702864 5.68452589362
1 146.4 61.6676501328 109.684832946
2 146.4 39.5707653167 66.7297115642
3 146.4 56.6405022295 86.4426637171
4 146.4 128.130436869 5.67239292881
1 146.6 61.3944853366 109.243796329
2 146.6 39.7198425439 67.1311544613
3 146.6 56.3399875898 86.4578814049
4 146.6 128.444170875 5.660259964
1 146.8 61.1213205405 108.802759713
2 146.8 39.8689197712 67.5325973584
3 146.8 56.0394729501 86.4730990927
4 146.8 128.757904881 5.64812699919
1 147.0 60.8481557444 108.361723097
2 147.0 40.0179969984 67.9340402555
3 147.0 55.7389583104 86.4883167805
4 147.0 129.071638886 5.63599403438
1 147.2 60.5749909482 107.92068648
2 147.2 40.1670742257 68.3354831525
3 147.2 55.4384436707 86.5035344683
4 147.2 129.385372892 5.62386106957
1 147.4 60.3018261521 107.479649864
2 147.4 40.3161514529 68.7369260496
3 147.4 55.137929031 86.5187521561
4 147.4 129.699106898 5.61172810476
1 147.6 60.0286613559 107.038613247
2 147.6 40.4652286802 69.1383689467
3 147.6 54.8374143913 86.533969844
4 147.6 130.012840903 5.59959513995
1 147.8 59.7554965598 106.597576631
2 147.8 40.6143059074 69.5398118438
3 147.8 54.5368997516 86.5491875318
4 147.8 130.326574909 5.58746217514
1 148.0 59.4823317637 106.156540015
2 148.0 40.7633831347 69.9412547409
3 148.0 54.2363851119 86.5644052196
4 148.0 130.640308915 5.57532921033
1 148.2 59.2091669675 105.715503398
2 148.2 40.9124603619 70.342697638
3 148.2 53.9358704722 86.5796229074
4 148.2 130.954042921 5.56319624552
1 148.4 58.9360021714 105.274466782
2 148.4 41.0615375892 70.7441405351
3 148.4 53.6353558325 86.5948405952
4 148.4 131.267776926 5.55106328071
1 148.6 58.6628373752 104.833430166
2 148.6 41.2106148165 71.1455834322
3 148.6 53.3348411928 86.610058283
4 148.6 131.581510932 5.5389303159
1 148.8 58.3896725791 104.392393549
2 148.8 41.3596920437 71.5470263293
3 148.8 53.0343265531 86.6252759708
4 148.8 131.895244938 5.52679735109
1 149.0 58.116507783 103.951356933
2 149.0 41.508769271 71.9484692264
3 149.0 52.7338119134 86.6404936586
4 149.0 132.208978943 5.51466438628
1 149.2 57.8433429868 103.510320316
2 149.2 41.6578464982 72.3499121235
3 149.2 52.4332972737 86.6557113464
4 149.2 132.522712949 5.50253142147
1 149.4 57.5701781907 103.0692837
2 149.4 41.8069237255 72.7513550206
3 149.4 52.132782634 86.6709290342
4 149.4 132.836446955 5.49039845666
1 149.6 57.2970133945 102.628247084
2 149.6 41.9560009527 73.1527979177
3 149.6 51.8322679943 86.686146722
4 149.6 133.150180961 5.47826549185
1 149.8 57.0238485984 102.187210467
2 149.8 42.10507818 73.5542408148
3 149.8 51.5317533546 86.7013644098
4 149.8 133.463914966 5.46613252704
1 150.0 56.7506838023 101.746173851
2 150.0 42.2541554072 73.9556837119
3 150.0 51.2312387149 86.7165820976
4 150.0 133.777648972 5.45399956223
1 150.2 56.4775190061 101.305137235
2 150.2 42.4032326345 74.3571266089
3 150.2 50.9307240752 86.7317997855
4 150.2 134.091382978 5.44186659742
1 150.4 56.20435421 100.864100618
2 150.4 42.5523098617 74.758569506
3 150.4 50.6302094355 86.7470174733
4 150.4 134.405116983 5.42973363261
1 150.6 55.9311894138 100.423064002
2 150.6 42.701387089 75.1600124031
3 150.6 50.3296947958 86.7622351611
4 150.6 134.718850989 5.4176006678
1 150.8 55.6580246177 99.9820273854
2 150.8 42.8504643162 75.5614553002
3 150.8 50.0291801561 86.7774528489
4 150.8 135.032584995 5.40546770299
1 151.0 55.3848598216 99.5409907691
2 151.0 42.9995415435 75.9628981973
3 151.0 49.7286655164 86.7926705367
4 151.0 135.346319 5.39333473818
1 151.2 55.1116950254 99.0999541527
2 151.2 43.1486187707 76.3643410944
3 151.2 49.4281508767 86.8078882245
4 151.2 135.660053006 5.38120177337
1 151.4 54.8385302293 98.6589175363
2 151.4 43.297695998 76.7657839915
3 151.4 49.127636237 86.8231059123
4 151.4 135.973787012 5.36906880856
1 151.6 54.5653654332 98.2178809199
2 151.6 43.4467732253 77.1672268886
3 151.6 48.8271215973 86.8383236001
4 151.6 136.287521018 5.35693584375
1 151.8 54.292200637 97.7768443035
2 151.8 43.5958504525 77.5686697857
3 151.8 48.5266069576 86.8535412879
4 151.8 136.601255023 5.34480287894
1 152.0 54.0190358409 97.3358076872
2 152.0 43.7449276798 77.9701126828
3 152.0 48.2260923179 86.8687589757
4 152.0 136.914989029 5.33266991413
1 152.2 53.7458710447 96.8947710708
2 152.2 43.894004907 78.3715555799
3 152.2 47.9255776782 86.8839766635
4 152.2 137.228723035 5.32053694932
1 152.4 53.4727062486 96.4537344544
2 152.4 44.0430821343 78.772998477
3 152.4 47.6250630384 86.8991943513
4 152.4 137.54245704 5.30840398451
1 152.6 53.1995414525 96.012697838
2 152.6 44.1921593615 79.1744413741
3 152.6 47.3245483987 86.9144120392
4 152.6 137.856191046 5.29627101969
1 152.8 52.9263766563 95.5716612217
2 152.8 44.3412365888 79.5758842712
3 152.8 47.024033759 86.929629727
4 152.8 138.169925052 5.28413805488
1 153.0 52.6532118602 95.1306246053
2 153.0 44.490313816 79.9773271683
3 153.0 46.7235191193 86.9448474148
4 153.0 138.483659058 5.27200509007
1 153.2 52.380047064 94.6895879889
2 153.2 44.6393910433 80.3787700653
3 153.2 46.4230044796 86.9600651026
4 153.2 138.797393063 5.25987212526
1 153.4 52.1068822679 94.2485513725
2 153.4 44.7884682705 80.7802129624
3 153.4 46.1224898399 86.9752827904
4 153.4 139.111127069 5.24773916045
1 153.6 51.8337174718 93.8075147562
2 153.6 44.9375454978 81.1816558595
3 153.6 45.8219752002 86.9905004782
4 153.6 139.424861075 5.23560619564
1 153.8 51.5605526756 93.3664781398
2 153.8 45.086622725 81.5830987566
3 153.8 45.5214605605 87.005718166
4 153.8 139.73859508 5.22347323083
1 154.0 51.2873878795 92.9254415234
2 154.0 45.2356999523 81.9845416537
3 154.0 45.2209459208 87.0209358538
4 154.0 140.052329086 5.21134026602
1 154.2 51.0142230833 92.484404907
2 154.2 45.3847771795 82.3859845508
3 154.2 44.9204312811 87.0361535416
4 154.2 140.366063092 5.19920730121
1 154.4 50.7410582872 92.0433682907
2 154.4 45.5338544068 82.7874274479
3 154.4 44.6199166414 87.0513712294
4 154.4 140.679797097 5.1870743364
1 154.6 50.4678934911 91.6023316743
2 154.6 45.682931634 83.188870345
3 154.6 44.3194020017 87.0665889172
4 154.6 140.993531103 5.17494137159
1 154.8 50.1947286949 91.1612950579
2 154.8 45.8320088613 83.5903132421
3 154.8 44.018887362 87.081806605
4 154.8 141.307265109 5.16280840678
1 155.0 49.9215638988 90.7202584415
2 155.0 45.9810860886 83.9917561392
3 155.0 43.7183727223 87.0970242929
4 155.0 141.620999115 5.15067544197
1 155.2 49.6483991026 90.2792218252
2 155.2 46.1301633158 84.3931990363
3 155.2 43.4178580826 87.1122419807
4 155.2 141.93473312 5.13854247716
1 155.4 49.3752343065 89.8381852088
2 155.4 46.2792405431 84.7946419334
3 155.4 43.1173434429 87.1274596685
4 155.4 142.248467126 5.12640951235
1 155.6 49.1020695104 89.3971485924
2 155.6 46.4283177703 85.1960848305
3 155.6 42.8168288032 87.1426773563
4 155.6 142.562201132 5.11427654754
1 155.8 48.8289047142 88.956111976
2 155.8 46.5773949976 85.5975277276
3 155.8 42.5163141635 87.1578950441
4 155.8 142.875935137 5.10214358273
1 156.0 48.5557399181 88.5150753597
2 156.0 46.7264722248 85.9989706246
3 156.0 42.2157995238 87.1731127319
4 156.0 143.189669143 5.09001061792
1 156.2 48.2825751219 88.0740387433
2 156.2 46.8755494521 86.4004135217
3 156.2 41.9152848841 87.1883304197
4 156.2 143.503403149 5.07787765311
1 156.4 48.0094103258 87.6330021269
2 156.4 47.0246266793 86.8018564188
3 156.4 41.6147702444 87.2035481075
4 156.4 143.817137155 5.0657446883
1 156.6 47.7362455297 87.1919655105
2 156.6 47.1737039066 87.2032993159
3 156.6 41.3142556047 87.2187657953
4 156.6 144.13087116 5.05361172349
1 156.8 47.4630807335 86.7509288942
2 156.8 47.3227811338 87.604742213
3 156.8 41.013740965 87.2339834831
4 156.8 144.444605166 5.04147875868
1 157.0 47.1899159374 86.3098922778
2 157.0 47.4718583611 88.0061851101
3 157.0 40.7132263253 87.2492011709
4 157.0 144.758339172 5.02934579387
1 157.2 46.9167511413 85.8688556614
2 157.2 47.6209355883 88.4076280072
3 157.2 40.4127116856 87.2644188587
4 157.2 145.072073177 5.01721282906
1 157.4 46.6435863451 85.427819045
2 157.4 47.7700128156 88.8090709043
3 157.4 40.1121970459 87.2796365466
4 157.4 145.385807183 5.00507986425
1 157.6 46.370421549 84.9867824286
2 157.6 47.9190900428 89.2105138014
3 157.6 39.8116824062 87.2948542344
4 157.6 145.699541189 4.99294689944
1 157.8 46.0972567528 84.5457458123
2 157.8 48.0681672701 89.6119566985
3 157.8 39.5111677665 87.3100719222
4 157.8 146.013275194 4.98081393463
1 158.0 45.8240919567 84.1047091959
2 158.0 48.2172444973 90.0133995956
3 158.0 39.2106531268 87.32528961
4 158.0 146.3270092 4.96868096982
1 158.2 45.5509271606 83.6636725795
2 158.2 48.3663217246 90.4148424927
3 158.2 38.9101384871 87.3405072978
4 158.2 146.640743206 4.95654800501
1 158.4 45.2777623644 83.2226359631
2 158.4 48.5153989519 90.8162853898
3 158.4 38.6096238474 87.3557249856
4 158.4 146.954477212 4.9444150402
1 158.6 45.0045975683 82.7815993468
2 158.6 48.6644761791 91.2177282869
3 158.6 38.3091092077 87.3709426734
4 158.6 147.268211217 4.93228207539
1 158.8 44.7314327721 82.3405627304
2 158.8 48.8135534064 91.619171184
3 158.8 38.008594568 87.3861603612
4 158.8 147.581945223 4.92014911058
1 159.0 44.458267976 81.899526114
2 159.0 48.9626306336 92.020614081
3 159.0 37.7080799283 87.401378049
4 159.0 147.895679229 4.90801614577
1 159.2 44.1851031799 81.4584894976
2 159.2 49.1117078609 92.4220569781
3 159.2 37.4075652886 87.4165957368
4 159.2 148.209413234 4.89588318096
1 159.4 43.9119383837 81.0174528813
2 159.4 49.2607850881 92.8234998752
3 159.4 37.1070506489 87.4318134246
4 159.4 148.209413234 4.89588318096
1 159.6 43.6387735876 80.5764162649
2 159.6 49.4098623154 93.2249427723
3 159.6 36.8065360092 87.4470311124
4 159.6 148.209413234 4.89588318096
1 159.8 43.3656087914 80.1353796485
2 159.8 49.5589395426 93.6263856694
3 159.8 36.5060213695 87.4622488003
4 159.8 148.209413234 4.89588318096
1 160.0 43.0924439953 79.6943430321
2 160.0 49.7080167699 94.0278285665
3 160.0 36.2055067298 87.4774664881
4 160.0 148.209413234 4.89588318096
1 160.2 42.8192791992 79.2533064158
2 160.2 49.8570939971 94.4292714636
3 160.2 35.9049920901 87.4926841759
4 160.2 148.209413234 4.89588318096
1 160.4 42.546114403 78.8122697994
2 160.4 50.0061712244 94.8307143607
3 160.4 35.6044774504 87.5079018637
4 160.4 148.209413234 4.89588318096
1 160.6 42.2729496069 78.371233183
2 160.6 50.1552484516 95.2321572578
3 160.6 35.3039628107 87.5231195515
4 160.6 148.209413234 4.89588318096
1 160.8 41.9997848107 77.9301965666
2 160.8 50.3043256789 95.6336001549
3 160.8 35.003448171 87.5383372393
4 160.8 148.209413234 4.89588318096
1 161.0 41.7266200146 77.4891599503
2 161.0 50.4534029061 96.035043052
3 161.0 34.7029335313 87.5535549271
4 161.0 148.209413234 4.89588318096
1 161.2 41.4534552185 77.0481233339
2 161.2 50.6024801334 96.4364859491
3 161.2 34.4024188916 87.5687726149
4 161.2 148.209413234 4.89588318096
1 161.4 41.1802904223 76.6070867175
2 161.4 50.7515573607 96.8379288462
3 161.4 34.1019042519 87.5839903027
4 161.4 148.209413234 4.89588318096
1 161.6 40.9071256262 76.1660501011
2 161.6 50.7515573607 96.8379288462
3 161.6 33.8013896122 87.5992079905
4 161.6 148.209413234 4.89588318096
1 161.8 40.63396083 75.7250134848
2 161.8 50.7515573607 96.8379288462
3 161.8 33.5008749725 87.6144256783
4 161.8 148.209413234 4.89588318096
1 162.0 40.3607960339 75.2839768684
2 162.0 50.7515573607 96.8379288462
3 162.0 33.2003603328 87.6296433661
4 162.0 148.209413234 4.89588318096
1 162.2 40.0876312378 74.842940252
2 162.2 50.7515573607 96.8379288462
3 162.2 32.8998456931 87.644861054
4 162.2 148.209413234 4.89588318096
1 162.4 39.8144664416 74.4019036356
2 162.4 50.7515573607 96.8379288462
3 162.4 32.5993310534 87.6600787418
4 162.4 148.209413234 4.89588318096
1 162.6 39.5413016455 73.9608670193
2 162.6 50.7515573607 96.8379288462
3 162.6 32.2988164137 87.6752964296
4 162.6 148.209413234 4.89588318096
1 162.8 39.2681368493 73.5198304029
2 162.8 50.7515573607 96.8379288462
3 162.8 31.998301774 87.6905141174
4 162.8 148.209413234 4.89588318096
1 163.0 38.9949720532 73.0787937865
2 163.0 50.7515573607 96.8379288462
3 163.0 31.6977871343 87.7057318052
4 163.0 148.209413234 4.89588318096
1 163.2 38.7218072571 72.6377571701
2 163.2 50.7515573607 96.8379288462
3 163.2 31.3972724946 87.720949493
4 163.2 148.209413234 4.89588318096
1 163.4 38.4486424609 72.1967205538
2 163.4 50.7515573607 96.8379288462
3 163.4 31.0967578549 87.7361671808
4 163.4 148.209413234 4.89588318096
1 163.6 38.1754776648 71.7556839374
2 163.6 50.7515573607 96.8379288462
3 163.6 30.7962432152 87.7513848686
4 163.6 148.209413234 4.89588318096
1 163.8 37.9023128687 71.314647321
2 163.8 50.7515573607 96.8379288462
3 163.8 30.4957285755 87.7666025564
4 163.8 148.209413234 4.89588318096
1 164.0 37.6291480725 70.8736107046
2 164.0 50.7515573607 96.8379288462
3 164.0 30.1952139358 87.7818202442
4 164.0 148.209413234 4.89588318096
1 164.2 37.3559832764 70.4325740882
2 164.2 50.7515573607 96.8379288462
3 164.2 29.8946992961 87.797037932
4 164.2 148.209413234 4.89588318096
1 164.4 37.0828184802 69.9915374719
2 164.4 50.7515573607 96.8379288462
3 164.4 29.5941846564 87.8122556198
4 164.4 148.209413234 4.89588318096
1 164.6 36.8096536841 69.5505008555
2 164.6 50.7515573607 96.8379288462
3 164.6 29.2936700167 87.8274733077
4 164.6 148.209413234 4.89588318096
1 164.8 36.536488888 69.1094642391
2 164.8 50.7515573607 96.8379288462
3 164.8 28.993155377 87.8426909955
4 164.8 148.209413234 4.89588318096
1 165.0 36.2633240918 68.6684276227
2 165.0 50.7515573607 96.8379288462
3 165.0 28.6926407373 87.8579086833
4 165.0 148.209413234 4.89588318096
1 165.2 35.9901592957 68.2273910064
2 165.2 50.7515573607 96.8379288462
3 165.2 28.3921260976 87.8731263711
4 165.2 148.209413234 4.89588318096
1 165.4 35.7169944995 67.78635439
2 165.4 50.7515573607 96.8379288462
3 165.4 28.0916114579 87.8883440589
4 165.4 148.209413234 4.89588318096
1 165.6 35.4438297034 67.3453177736
2 165.6 50.7515573607 96.8379288462
3 165.6 27.7910968182 87.9035617467
4 165.6 148.209413234 4.89588318096
1 165.8 35.1706649073 66.9042811572
2 165.8 50.7515573607 96.8379288462
3 165.8 27.4905821785 87.9187794345
4 165.8 148.209413234 4.89588318096
1 166.0 34.8975001111 66.4632445409
2 166.0 50.7515573607 96.8379288462
3 166.0 27.1900675388 87.9339971223
4 166.0 148.209413234 4.89588318096
1 166.2 34.624335315 66.0222079245
2 166.2 50.7515573607 96.8379288462
3 166.2 26.8895528991 87.9492148101
4 166.2 148.209413234 4.89588318096
1 166.4 34.3511705188 65.5811713081
2 166.4 50.7515573607 96.8379288462
3 166.4 26.5890382594 87.9644324979
4 166.4 148.209413234 4.89588318096
1 166.6 34.0780057227 65.1401346917
2 166.6 50.7515573607 96.8379288462
3 166.6 26.2885236197 87.9796501857
4 166.6 148.209413234 4.89588318096
1 166.8 33.8048409266 64.6990980754
2 166.8 50.7515573607 96.8379288462
3 166.8 25.98800898 87.9948678735
4 166.8 148.209413234 4.89588318096
1 167.0 33.5316761304 64.258061459
2 167.0 50.7515573607 96.8379288462
3 167.0 25.6874943403 88.0100855614
4 167.0 148.209413234 4.89588318096
1 167.2 33.2585113343 63.8170248426
2 167.2 50.7515573607 96.8379288462
3 167.2 25.3869797006 88.0253032492
4 167.2 148.209413234 4.89588318096
1 167.4 32.9853465381 63.3759882262
2 167.4 50.7515573607 96.8379288462
3 167.4 25.0864650609 88.040520937
4 167.4 148.209413234 4.89588318096
1 167.6 32.712181742 62.9349516099
2 167.6 50.7515573607 96.8379288462
3 167.6 24.7859504212 88.0557386248
4 167.6 148.209413234 4.89588318096
1 167.8 32.4390169459 62.4939149935
2 167.8 50.7515573607 96.8379288462
3 167.8 24.4854357815 88.0709563126
4 167.8 148.209413234 4.89588318096
1 168.0 32.1658521497 62.0528783771
2 168.0 50.7515573607 96.8379288462
3 168.0 24.1849211418 88.0861740004
4 168.0 148.209413234 4.89588318096
1 168.2 31.8926873536 61.6118417607
2 168.2 50.7515573607 96.8379288462
3 168.2 23.8844065021 88.1013916882
4 168.2 148.209413234 4.89588318096
1 168.4 31.6195225574 61.1708051444
2 168.4 50.7515573607 96.8379288462
3 168.4 23.5838918623 88.116609376
4 168.4 148.209413234 4.89588318096
1 168.6 31.3463577613 60.729768528
2 168.6 50.7515573607 96.8379288462
3 168.6 23.2833772226 88.1318270638
4 168.6 148.209413234 4.89588318096
1 168.8 31.0731929652 60.2887319116
2 168.8 50.7515573607 96.8379288462
3 168.8 22.9828625829 88.1470447516
4 168.8 148.209413234 4.89588318096
1 169.0 30.800028169 59.8476952952
2 169.0 50.7515573607 96.8379288462
3 169.0 22.6823479432 88.1622624394
4 169.0 147.711913172 5.20681375694
1 169.2 30.5268633729 59.4066586789
2 169.2 50.7515573607 96.8379288462
3 169.2 22.3818333035 88.1774801272
4 169.2 147.21441311 5.51774433292
1 169.4 30.2536985768 58.9656220625
2 169.4 50.257297352 96.6184310333
3 169.4 22.0813186638 88.1926978151
4 169.4 146.716913048 5.8286749089
1 169.6 29.9805337806 58.5245854461
2 169.6 49.7630373433 96.3989332205
3 169.6 21.7808040241 88.2079155029
4 169.6 146.219412986 6.13960548488
1 169.8 29.7073689845 58.0835488297
2 169.8 49.2687773346 96.1794354077
3 169.8 21.4802893844 88.2231331907
4 169.8 145.721912924 6.45053606086
1 170.0 29.4342041883 57.6425122134
2 170.0 48.7745173259 95.9599375949
3 170.0 21.1797747447 88.2383508785
4 170.0 145.224412862 6.76146663684
1 170.2 29.1610393922 57.201475597
2 170.2 48.2802573172 95.7404397821
3 170.2 20.879260105 88.2535685663
4 170.2 144.7269128 7.07239721282
1 170.4 28.8878745961 56.7604389806
2 170.4 47.7859973085 95.5209419693
3 170.4 20.5787454653 88.2687862541
4 170.4 144.229412738 7.3833277888
1 170.6 28.6147097999 56.3194023642
2 170.6 47.2917372998 95.3014441564
3 170.6 20.2782308256 88.2840039419
4 170.6 143.731912676 7.69425836478
1 170.8 28.3415450038 55.8783657478
2 170.8 46.7974772911 95.0819463436
3 170.8 19.9777161859 88.2992216297
4 170.8 143.234412613 8.00518894076
1 171.0 28.0683802076 55.4373291315
2 171.0 46.3032172825 94.8624485308
3 171.0 19.6772015462 88.3144393175
4 171.0 142.736912551 8.31611951674
1 171.2 27.7952154115 54.9962925151
2 171.2 45.8089572738 94.642950718
3 171.2 19.3766869065 88.3296570053
4 171.2 142.239412489 8.62705009272
1 171.4 27.5220506154 54.5552558987
2 171.4 45.3146972651 94.4234529052
3 171.4 19.0761722668 88.3448746931
4 171.4 141.741912427 8.9379806687
1 171.6 27.2488858192 54.1142192823
2 171.6 44.8204372564 94.2039550924
3 171.6 18.7756576271 88.3600923809
4 171.6 141.244412365 9.24891124468
1 171.8 26.9757210231 53.673182666
2 171.8 44.3261772477 93.9844572795
3 171.8 18.4751429874 88.3753100688
4 171.8 140.746912303 9.55984182066
1 172.0 26.7025562269 53.2321460496
2 172.0 43.831917239 93.7649594667
3 172.0 18.1746283477 88.3905277566
4 172.0 140.249412241 9.87077239664
1 172.2 26.4293914308 52.7911094332
2 172.2 43.3376572303 93.5454616539
3 172.2 17.874113708 88.4057454444
4 172.2 139.751912179 10.1817029726
1 172.4 26.1562266347 52.3500728168
2 172.4 42.8433972216 93.3259638411
3 172.4 17.5735990683 88.4209631322
4 172.4 139.254412117 10.4926335486
1 172.6 25.8830618385 51.9090362005
2 172.6 42.349137213 93.1064660283
3 172.6 17.2730844286 88.43618082
4 172.6 138.756912055 10.8035641246
1 172.8 25.6098970424 51.4679995841
2 172.8 41.8548772043 92.8869682155
3 172.8 16.9725697889 88.4513985078
4 172.8 138.259411993 11.1144947006
1 173.0 25.3367322462 51.0269629677
2 173.0 41.3606171956 92.6674704026
3 173.0 16.6720551492 88.4666161956
4 173.0 137.76191193 11.4254252765
1 173.2 25.0635674501 50.5859263513
2 173.2 40.8663571869 92.4479725898
3 173.2 16.3715405095 88.4818338834
4 173.2 137.264411868 11.7363558525
1 173.4 25.0635674501 50.5859263513
2 173.4 40.3720971782 92.228474777
3 173.4 16.0710258698 88.4970515712
4 173.4 136.766911806 12.0472864285
1 173.6 25.0635674501 50.5859263513
2 173.6 39.8778371695 92.0089769642
3 173.6 15.7705112301 88.512269259
4 173.6 136.269411744 12.3582170045
1 173.8 25.0635674501 50.5859263513
2 173.8 39.3835771608 91.7894791514
3 173.8 15.4699965904 88.5274869468
4 173.8 135.771911682 12.6691475805
1 174.0 25.0635674501 50.5859263513
2 174.0 38.8893171521 91.5699813386
3 174.0 15.1694819507 88.5427046346
4 174.0 135.27441162 12.9800781564
1 174.2 25.0635674501 50.5859263513
2 174.2 38.3950571434 91.3504835257
3 174.2 14.868967311 88.5579223225
4 174.2 134.776911558 13.2910087324
1 174.4 25.0635674501 50.5859263513
2 174.4 37.9007971348 91.1309857129
3 174.4 14.5684526713 88.5731400103
4 174.4 134.279411496 13.6019393084
1 174.6 25.0635674501 50.5859263513
2 174.6 37.4065371261 90.9114879001
3 174.6 14.2679380316 88.5883576981
4 174.6 133.781911434 13.9128698844
1 174.8 25.0635674501 50.5859263513
2 174.8 36.9122771174 90.6919900873
3 174.8 13.9674233919 88.6035753859
4 174.8 133.284411372 14.2238004604
1 175.0 25.0635674501 50.5859263513
2 175.0 36.4180171087 90.4724922745
3 175.0 13.6669087522 88.6187930737
4 175.0 132.78691131 14.5347310363
1 175.2 25.0635674501 50.5859263513
2 175.2 35.9237571 90.2529944616
3 175.2 13.3663941125 88.6340107615
4 175.2 132.289411247 14.8456616123
1 175.4 25.0635674501 50.5859263513
2 175.4 35.4294970913 90.0334966488
3 175.4 13.0658794728 88.6492284493
4 175.4 131.791911185 15.1565921883
1 175.6 25.0635674501 50.5859263513
2 175.6 34.9352370826 89.813998836
3 175.6 12.7653648331 88.6644461371
4 175.6 131.294411123 15.4675227643
1 175.8 25.0635674501 50.5859263513
2 175.8 34.4409770739 89.5945010232
